task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct
representation,ae_width_to_depth,258,cand_258_d3_w134,"[134, 134, 133]",0.10999853436303048,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_258_d3_w134/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_258_d3_w134/checkpoint_last.pt,True,width,0,1,0,True,2,0.11121867011094905,
representation,ae_width_to_depth,259,cand_259_d3_w134,"[134, 134, 134]",0.11073317605953299,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_259_d3_w134/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_259_d3_w134/checkpoint_last.pt,False,width,0,1,0,False,0,0.10999853436303048,1.097060184860504
representation,ae_width_to_depth,260,cand_260_d3_w135,"[135, 134, 134]",0.10994562389686947,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_260_d3_w135/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_260_d3_w135/checkpoint_last.pt,False,width,0,1,0,False,0,0.10999853436303048,
representation,ae_width_to_depth,261,cand_261_d3_w135,"[135, 135, 134]",0.11027283394536337,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_261_d3_w135/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_261_d3_w135/checkpoint_last.pt,False,width,0,1,0,False,0,0.10999853436303048,
representation,ae_width_to_depth,262,cand_262_d3_w135,"[135, 135, 135]",0.10972358691641776,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_262_d3_w135/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_262_d3_w135/checkpoint_last.pt,True,width,0,1,0,False,1,0.10972358691641776,0.24995555459430197
representation,ae_width_to_depth,263,cand_263_d3_w136,"[136, 135, 135]",0.11148494649771759,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_263_d3_w136/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_263_d3_w136/checkpoint_last.pt,False,width,0,1,0,False,1,0.10972358691641776,
representation,ae_width_to_depth,264,cand_264_d3_w136,"[136, 136, 135]",0.11035023331454928,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_264_d3_w136/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_264_d3_w136/checkpoint_last.pt,False,width,0,1,0,False,1,0.10972358691641776,
representation,ae_width_to_depth,265,cand_265_d3_w136,"[136, 136, 136]",0.1101566770824218,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_265_d3_w136/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_265_d3_w136/checkpoint_last.pt,False,width,1,1,1,False,2,0.10972358691641776,0.0
representation,ae_width_to_depth,266,cand_266_d3_w137,"[137, 136, 136]",0.10738032289490913,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_266_d3_w137/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_266_d3_w137/checkpoint_last.pt,True,width,1,1,1,True,2,0.10972358691641776,
representation,ae_width_to_depth,267,cand_267_d3_w137,"[137, 137, 136]",0.10827416819930887,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_267_d3_w137/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_267_d3_w137/checkpoint_last.pt,False,width,1,1,1,True,2,0.10972358691641776,
representation,ae_width_to_depth,268,cand_268_d3_w137,"[137, 137, 137]",0.10965218986670935,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_268_d3_w137/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_268_d3_w137/checkpoint_last.pt,False,width,0,1,0,False,0,0.10738032289490913,2.1356064701873207
representation,ae_width_to_depth,269,cand_269_d3_w138,"[138, 137, 137]",0.10800541428232707,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_269_d3_w138/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_269_d3_w138/checkpoint_last.pt,False,width,0,1,0,False,0,0.10738032289490913,
representation,ae_width_to_depth,270,cand_270_d3_w138,"[138, 138, 137]",0.1079220784731025,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_270_d3_w138/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_270_d3_w138/checkpoint_last.pt,False,width,0,1,0,False,0,0.10738032289490913,
representation,ae_width_to_depth,271,cand_271_d3_w138,"[138, 138, 138]",0.10619409998076375,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_271_d3_w138/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_271_d3_w138/checkpoint_last.pt,True,width,0,1,0,False,0,0.10619409998076375,1.104693003490329
representation,ae_width_to_depth,272,cand_272_d3_w139,"[139, 138, 138]",0.10852137452093033,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_272_d3_w139/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_272_d3_w139/checkpoint_last.pt,False,width,0,1,0,False,0,0.10619409998076375,
representation,ae_width_to_depth,273,cand_273_d3_w139,"[139, 139, 138]",0.10575092714232763,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_273_d3_w139/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_273_d3_w139/checkpoint_last.pt,True,width,0,1,0,True,0,0.10619409998076375,
representation,ae_width_to_depth,274,cand_274_d3_w139,"[139, 139, 139]",0.1059986535001381,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_274_d3_w139/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_274_d3_w139/checkpoint_last.pt,False,width,0,1,0,False,1,0.10575092714232763,0.417323409225555
representation,ae_width_to_depth,275,cand_275_d3_w140,"[140, 139, 139]",0.1063343865429819,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_275_d3_w140/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_275_d3_w140/checkpoint_last.pt,False,width,0,1,0,False,1,0.10575092714232763,
representation,ae_width_to_depth,276,cand_276_d3_w140,"[140, 140, 139]",0.1076292177675622,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_276_d3_w140/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_276_d3_w140/checkpoint_last.pt,False,width,0,1,0,False,1,0.10575092714232763,
representation,ae_width_to_depth,277,cand_277_d3_w140,"[140, 140, 140]",0.1054319691912746,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_277_d3_w140/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_277_d3_w140/checkpoint_last.pt,True,width,0,1,0,False,2,0.1054319691912746,0.30161243941035026
representation,ae_width_to_depth,278,cand_278_d3_w141,"[141, 140, 140]",0.106721173056486,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_278_d3_w141/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_278_d3_w141/checkpoint_last.pt,False,width,0,1,0,False,2,0.1054319691912746,
representation,ae_width_to_depth,279,cand_279_d3_w141,"[141, 141, 140]",0.10274437142486706,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_279_d3_w141/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_279_d3_w141/checkpoint_last.pt,True,width,0,1,0,True,2,0.1054319691912746,
representation,ae_width_to_depth,280,cand_280_d3_w141,"[141, 141, 141]",0.10344916151250834,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_280_d3_w141/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_280_d3_w141/checkpoint_last.pt,False,width,0,1,0,False,0,0.10274437142486706,2.549129819942656
representation,ae_width_to_depth,281,cand_281_d3_w142,"[142, 141, 141]",0.10289158467174847,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_281_d3_w142/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_281_d3_w142/checkpoint_last.pt,False,width,0,1,0,False,0,0.10274437142486706,
representation,ae_width_to_depth,282,cand_282_d3_w142,"[142, 142, 141]",0.10332552624992966,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_282_d3_w142/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_282_d3_w142/checkpoint_last.pt,False,width,0,1,0,False,0,0.10274437142486706,
representation,ae_width_to_depth,283,cand_283_d3_w142,"[142, 142, 142]",0.10199212867891198,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_283_d3_w142/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_283_d3_w142/checkpoint_last.pt,True,width,0,1,0,False,1,0.10199212867891198,0.7321498350935568
representation,ae_width_to_depth,284,cand_284_d3_w143,"[143, 142, 142]",0.1059209853110651,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_284_d3_w143/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_284_d3_w143/checkpoint_last.pt,False,width,0,1,0,False,1,0.10199212867891198,
representation,ae_width_to_depth,285,cand_285_d3_w143,"[143, 143, 142]",0.10602871774362739,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_285_d3_w143/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_285_d3_w143/checkpoint_last.pt,False,width,0,1,0,False,1,0.10199212867891198,
representation,ae_width_to_depth,286,cand_286_d3_w143,"[143, 143, 143]",0.10328754119842906,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_286_d3_w143/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_286_d3_w143/checkpoint_last.pt,False,width,1,1,1,False,2,0.10199212867891198,0.0
representation,ae_width_to_depth,287,cand_287_d3_w144,"[144, 143, 143]",0.10334940970893453,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_287_d3_w144/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_287_d3_w144/checkpoint_last.pt,False,width,1,1,1,False,2,0.10199212867891198,
representation,ae_width_to_depth,288,cand_288_d3_w144,"[144, 144, 143]",0.10292093282571661,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_288_d3_w144/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_288_d3_w144/checkpoint_last.pt,False,width,1,1,1,False,2,0.10199212867891198,
representation,ae_width_to_depth,289,cand_289_d3_w144,"[144, 144, 144]",0.10168358877682587,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_289_d3_w144/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_289_d3_w144/checkpoint_last.pt,True,width,0,1,0,False,3,0.10168358877682587,0.3025134449908827
representation,ae_width_to_depth,290,cand_290_d3_w145,"[145, 144, 144]",0.10187990109734633,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_290_d3_w145/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_290_d3_w145/checkpoint_last.pt,False,width,0,1,0,False,3,0.10168358877682587,
representation,ae_width_to_depth,291,cand_291_d3_w145,"[145, 145, 144]",0.1013792033248154,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_291_d3_w145/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_291_d3_w145/checkpoint_last.pt,True,width,0,1,0,True,3,0.10168358877682587,
representation,ae_width_to_depth,292,cand_292_d3_w145,"[145, 145, 145]",0.10481526534564851,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_292_d3_w145/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_292_d3_w145/checkpoint_last.pt,False,width,0,1,0,False,4,0.1013792033248154,0.2993457013781615
representation,ae_width_to_depth,293,cand_293_d3_w146,"[146, 145, 145]",0.1019646156902344,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_293_d3_w146/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_293_d3_w146/checkpoint_last.pt,False,width,0,1,0,False,4,0.1013792033248154,
representation,ae_width_to_depth,294,cand_294_d3_w146,"[146, 146, 145]",0.10316907807796585,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_294_d3_w146/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_294_d3_w146/checkpoint_last.pt,False,width,0,1,0,False,4,0.1013792033248154,
representation,ae_width_to_depth,295,cand_295_d3_w146,"[146, 146, 146]",0.10033187861084103,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_295_d3_w146/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_295_d3_w146/checkpoint_last.pt,True,width,0,1,0,False,0,0.10033187861084103,1.0330764886944086
representation,ae_width_to_depth,296,cand_296_d3_w147,"[147, 146, 146]",0.1026907053847368,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_296_d3_w147/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_296_d3_w147/checkpoint_last.pt,False,width,0,1,0,False,0,0.10033187861084103,
representation,ae_width_to_depth,297,cand_297_d3_w147,"[147, 147, 146]",0.10028766352608352,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_297_d3_w147/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_297_d3_w147/checkpoint_last.pt,False,width,0,1,0,False,0,0.10033187861084103,
representation,ae_width_to_depth,298,cand_298_d3_w147,"[147, 147, 147]",0.10168685325882575,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_298_d3_w147/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_298_d3_w147/checkpoint_last.pt,False,width,1,1,1,False,1,0.10033187861084103,0.0
representation,ae_width_to_depth,299,cand_299_d3_w148,"[148, 147, 147]",0.101254626113214,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_299_d3_w148/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_299_d3_w148/checkpoint_last.pt,False,width,1,1,1,False,1,0.10033187861084103,
representation,ae_width_to_depth,300,cand_300_d3_w148,"[148, 148, 147]",0.10271555665673407,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_300_d3_w148/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_300_d3_w148/checkpoint_last.pt,False,width,1,1,1,False,1,0.10033187861084103,
representation,ae_width_to_depth,301,cand_301_d3_w148,"[148, 148, 148]",0.10127395685737867,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_301_d3_w148/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_301_d3_w148/checkpoint_last.pt,False,width,2,1,2,False,2,0.10033187861084103,0.0
representation,ae_width_to_depth,302,cand_302_d3_w149,"[149, 148, 148]",0.10080238980255722,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_302_d3_w149/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_302_d3_w149/checkpoint_last.pt,False,width,2,1,2,False,2,0.10033187861084103,
representation,ae_width_to_depth,303,cand_303_d3_w149,"[149, 149, 148]",0.10242208637069793,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_303_d3_w149/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_303_d3_w149/checkpoint_last.pt,False,width,2,1,2,False,2,0.10033187861084103,
representation,ae_width_to_depth,304,cand_304_d3_w149,"[149, 149, 149]",0.0996229819073365,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_304_d3_w149/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_304_d3_w149/checkpoint_last.pt,True,width,0,1,0,False,3,0.0996229819073365,0.7065518091753695
representation,ae_width_to_depth,305,cand_305_d3_w150,"[150, 149, 149]",0.09921778892316546,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_305_d3_w150/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_305_d3_w150/checkpoint_last.pt,True,width,0,1,0,True,3,0.0996229819073365,
representation,ae_width_to_depth,306,cand_306_d3_w150,"[150, 150, 149]",0.10156391728698579,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_306_d3_w150/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_306_d3_w150/checkpoint_last.pt,False,width,0,1,0,True,3,0.0996229819073365,
representation,ae_width_to_depth,307,cand_307_d3_w150,"[150, 150, 150]",0.1019182499318664,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_307_d3_w150/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_307_d3_w150/checkpoint_last.pt,False,width,0,1,0,False,4,0.09921778892316546,0.40672641634831
representation,ae_width_to_depth,308,cand_308_d3_w151,"[151, 150, 150]",0.09918717941171595,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_308_d3_w151/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_308_d3_w151/checkpoint_last.pt,False,width,0,1,0,False,4,0.09921778892316546,
representation,ae_width_to_depth,309,cand_309_d3_w151,"[151, 151, 150]",0.09858745296228338,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_309_d3_w151/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_309_d3_w151/checkpoint_last.pt,True,width,0,1,0,True,4,0.09921778892316546,
representation,ae_width_to_depth,310,cand_310_d3_w151,"[151, 151, 151]",0.099710340331331,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_310_d3_w151/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_310_d3_w151/checkpoint_last.pt,False,width,0,1,0,False,5,0.09858745296228338,0.6353053900144983
representation,ae_width_to_depth,311,cand_311_d4_w151,"[151, 151, 151, 151]",0.11302151705457578,28,33,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_311_d4_w151/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_311_d4_w151/checkpoint_last.pt,False,depth,0,2,1,False,5,0.09858745296228338,
representation,ae_width_to_depth,312,cand_312_d4_w152,"[152, 151, 151, 151]",0.10874632269754969,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_312_d4_w152/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_312_d4_w152/checkpoint_last.pt,False,width,0,2,1,False,0,0.09858745296228338,
representation,ae_width_to_depth,313,cand_313_d4_w152,"[152, 152, 151, 151]",0.10749437304857735,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_313_d4_w152/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_313_d4_w152/checkpoint_last.pt,False,width,0,2,1,False,0,0.09858745296228338,
representation,ae_width_to_depth,314,cand_314_d4_w152,"[152, 152, 152, 151]",0.10282975169361726,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_314_d4_w152/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_314_d4_w152/checkpoint_last.pt,False,width,0,2,1,False,0,0.09858745296228338,
representation,ae_width_to_depth,315,cand_315_d4_w152,"[152, 152, 152, 152]",0.099244832966522,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_315_d4_w152/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_315_d4_w152/checkpoint_last.pt,False,width,1,2,2,False,1,0.09858745296228338,0.0
representation,ae_width_to_depth,316,cand_316_d4_w153,"[153, 152, 152, 152]",0.10023476435909136,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_316_d4_w153/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_316_d4_w153/checkpoint_last.pt,False,width,1,2,2,False,1,0.09858745296228338,
representation,ae_width_to_depth,317,cand_317_d4_w153,"[153, 153, 152, 152]",0.0999453587333823,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_317_d4_w153/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_317_d4_w153/checkpoint_last.pt,False,width,1,2,2,False,1,0.09858745296228338,
representation,ae_width_to_depth,318,cand_318_d4_w153,"[153, 153, 153, 152]",0.10002770469217662,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_318_d4_w153/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_318_d4_w153/checkpoint_last.pt,False,width,1,2,2,False,1,0.09858745296228338,
representation,ae_width_to_depth,319,cand_319_d4_w153,"[153, 153, 153, 153]",0.09821261921745411,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_319_d4_w153/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_319_d4_w153/checkpoint_last.pt,True,width,0,2,0,False,2,0.09821261921745411,0.38020430954096446
representation,ae_width_to_depth,320,cand_320_d4_w154,"[154, 153, 153, 153]",0.10004506762260697,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_320_d4_w154/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_320_d4_w154/checkpoint_last.pt,False,width,0,2,0,False,2,0.09821261921745411,
representation,ae_width_to_depth,321,cand_321_d4_w154,"[154, 154, 153, 153]",0.09698705083152205,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_321_d4_w154/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_321_d4_w154/checkpoint_last.pt,True,width,0,2,0,True,2,0.09821261921745411,
