task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct
autoencoding,ae_alt_depth,188,cand_188_d6_w32,"[32, 32, 32, 31, 31, 31]",0.2745919463337027,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_188_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_188_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.27580121181097006,
autoencoding,ae_alt_depth,189,cand_189_d6_w32,"[32, 32, 32, 32, 31, 31]",0.2744393312685465,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_189_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_189_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.27580121181097006,
autoencoding,ae_alt_depth,190,cand_190_d6_w32,"[32, 32, 32, 32, 32, 31]",0.27466414043024007,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_190_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_190_d6_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.27580121181097006,
autoencoding,ae_alt_depth,191,cand_191_d6_w32,"[32, 32, 32, 32, 32, 32]",0.2567699616028108,33,38,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_191_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_191_d6_w32/checkpoint_last.pt,True,width,0,0,0,False,0,0.2567699616028108,6.900350467351461
autoencoding,ae_alt_depth,192,cand_192_d6_w33,"[33, 32, 32, 32, 32, 32]",0.2561861734815301,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_192_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_192_d6_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.2567699616028108,
autoencoding,ae_alt_depth,193,cand_193_d6_w33,"[33, 33, 32, 32, 32, 32]",0.25603462354048123,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_193_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_193_d6_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.2567699616028108,
autoencoding,ae_alt_depth,194,cand_194_d6_w33,"[33, 33, 33, 32, 32, 32]",0.2556898484069327,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_194_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_194_d6_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.2567699616028108,
autoencoding,ae_alt_depth,195,cand_195_d6_w33,"[33, 33, 33, 33, 32, 32]",0.2556853257707613,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_195_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_195_d6_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.2567699616028108,
autoencoding,ae_alt_depth,196,cand_196_d6_w33,"[33, 33, 33, 33, 33, 32]",0.255353993654089,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_196_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_196_d6_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.2567699616028108,
autoencoding,ae_alt_depth,197,cand_197_d6_w33,"[33, 33, 33, 33, 33, 33]",0.23681850613960886,34,39,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_197_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_197_d6_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.23681850613960886,7.770167249572671
autoencoding,ae_alt_depth,198,cand_198_d6_w34,"[34, 33, 33, 33, 33, 33]",0.23514293714244958,25,30,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_198_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_198_d6_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.23681850613960886,
autoencoding,ae_alt_depth,199,cand_199_d6_w34,"[34, 34, 33, 33, 33, 33]",0.23509492976948926,16,21,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_199_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_199_d6_w34/checkpoint_last.pt,False,width,0,0,0,True,0,0.23681850613960886,
autoencoding,ae_alt_depth,200,cand_200_d6_w34,"[34, 34, 34, 33, 33, 33]",0.2347053390118947,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_200_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_200_d6_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.23681850613960886,
autoencoding,ae_alt_depth,201,cand_201_d6_w34,"[34, 34, 34, 34, 33, 33]",0.23500666694764957,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_201_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_201_d6_w34/checkpoint_last.pt,False,width,0,0,0,True,0,0.23681850613960886,
autoencoding,ae_alt_depth,202,cand_202_d6_w34,"[34, 34, 34, 34, 34, 33]",0.2351921234657587,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_202_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_202_d6_w34/checkpoint_last.pt,False,width,0,0,0,True,0,0.23681850613960886,
autoencoding,ae_alt_depth,203,cand_203_d6_w34,"[34, 34, 34, 34, 34, 34]",0.21912937972310123,64,69,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_203_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_203_d6_w34/checkpoint_last.pt,True,width,0,0,0,False,0,0.21912937972310123,7.469486529941865
autoencoding,ae_alt_depth,204,cand_204_d6_w35,"[35, 34, 34, 34, 34, 34]",0.21800462482135632,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_204_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_204_d6_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.21912937972310123,
autoencoding,ae_alt_depth,205,cand_205_d6_w35,"[35, 35, 34, 34, 34, 34]",0.21746417706787183,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_205_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_205_d6_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.21912937972310123,
autoencoding,ae_alt_depth,206,cand_206_d6_w35,"[35, 35, 35, 34, 34, 34]",0.21534402500770397,30,35,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_206_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_206_d6_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.21912937972310123,
autoencoding,ae_alt_depth,207,cand_207_d6_w35,"[35, 35, 35, 35, 34, 34]",0.21510002405547524,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_207_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_207_d6_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.21912937972310123,
autoencoding,ae_alt_depth,208,cand_208_d6_w35,"[35, 35, 35, 35, 35, 34]",0.21529869495492818,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_208_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_208_d6_w35/checkpoint_last.pt,False,width,0,0,0,True,0,0.21912937972310123,
autoencoding,ae_alt_depth,209,cand_209_d6_w35,"[35, 35, 35, 35, 35, 35]",0.1964129834894785,32,37,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_209_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_209_d6_w35/checkpoint_last.pt,True,width,0,0,0,False,0,0.1964129834894785,10.366659305259699
autoencoding,ae_alt_depth,210,cand_210_d6_w36,"[36, 35, 35, 35, 35, 35]",0.19580338275561232,16,21,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_210_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_210_d6_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.1964129834894785,
autoencoding,ae_alt_depth,211,cand_211_d6_w36,"[36, 36, 35, 35, 35, 35]",0.19567962845288603,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_211_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_211_d6_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.1964129834894785,
autoencoding,ae_alt_depth,212,cand_212_d6_w36,"[36, 36, 36, 35, 35, 35]",0.19563707906922545,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_212_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_212_d6_w36/checkpoint_last.pt,False,width,0,0,0,True,0,0.1964129834894785,
autoencoding,ae_alt_depth,213,cand_213_d6_w36,"[36, 36, 36, 36, 35, 35]",0.19579153811569885,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_213_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_213_d6_w36/checkpoint_last.pt,False,width,0,0,0,True,0,0.1964129834894785,
autoencoding,ae_alt_depth,214,cand_214_d6_w36,"[36, 36, 36, 36, 36, 35]",0.1959074341613855,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_214_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_214_d6_w36/checkpoint_last.pt,False,width,0,0,0,True,0,0.1964129834894785,
autoencoding,ae_alt_depth,215,cand_215_d6_w36,"[36, 36, 36, 36, 36, 36]",0.17638508696979452,38,43,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_215_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_215_d6_w36/checkpoint_last.pt,True,width,0,0,0,False,0,0.17638508696979452,10.196829233927318
autoencoding,ae_alt_depth,216,cand_216_d6_w37,"[37, 36, 36, 36, 36, 36]",0.1747212983806729,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_216_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_216_d6_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.17638508696979452,
autoencoding,ae_alt_depth,217,cand_217_d6_w37,"[37, 37, 36, 36, 36, 36]",0.17415447425926203,18,23,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_217_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_217_d6_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.17638508696979452,
autoencoding,ae_alt_depth,218,cand_218_d6_w37,"[37, 37, 37, 36, 36, 36]",0.17386191821220817,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_218_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_218_d6_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.17638508696979452,
autoencoding,ae_alt_depth,219,cand_219_d6_w37,"[37, 37, 37, 37, 36, 36]",0.1735135689458573,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_219_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_219_d6_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.17638508696979452,
autoencoding,ae_alt_depth,220,cand_220_d6_w37,"[37, 37, 37, 37, 37, 36]",0.17397957276392942,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_220_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_220_d6_w37/checkpoint_last.pt,False,width,0,0,0,True,0,0.17638508696979452,
autoencoding,ae_alt_depth,221,cand_221_d6_w37,"[37, 37, 37, 37, 37, 37]",0.15481096174144057,58,63,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_221_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_221_d6_w37/checkpoint_last.pt,True,width,0,0,0,False,0,0.15481096174144057,12.231263764406828
autoencoding,ae_alt_depth,222,cand_222_d6_w38,"[38, 37, 37, 37, 37, 37]",0.15491017177273975,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_222_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_222_d6_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.15481096174144057,
autoencoding,ae_alt_depth,223,cand_223_d6_w38,"[38, 38, 37, 37, 37, 37]",0.15460912389884798,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_223_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_223_d6_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.15481096174144057,
autoencoding,ae_alt_depth,224,cand_224_d6_w38,"[38, 38, 38, 37, 37, 37]",0.15461663998418113,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_224_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_224_d6_w38/checkpoint_last.pt,False,width,0,0,0,True,0,0.15481096174144057,
autoencoding,ae_alt_depth,225,cand_225_d6_w38,"[38, 38, 38, 38, 37, 37]",0.15444927831791416,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_225_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_225_d6_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.15481096174144057,
autoencoding,ae_alt_depth,226,cand_226_d6_w38,"[38, 38, 38, 38, 38, 37]",0.15438014374822862,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_226_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_226_d6_w38/checkpoint_last.pt,False,width,0,0,0,True,0,0.15481096174144057,
autoencoding,ae_alt_depth,227,cand_227_d6_w38,"[38, 38, 38, 38, 38, 38]",0.1310749505833349,66,71,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_227_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_227_d6_w38/checkpoint_last.pt,True,width,0,0,0,False,0,0.1310749505833349,15.332254829440734
autoencoding,ae_alt_depth,228,cand_228_d6_w39,"[39, 38, 38, 38, 38, 38]",0.1313285781941466,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_228_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_228_d6_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.1310749505833349,
autoencoding,ae_alt_depth,229,cand_229_d6_w39,"[39, 39, 38, 38, 38, 38]",0.13090638307404845,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_229_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_229_d6_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.1310749505833349,
autoencoding,ae_alt_depth,230,cand_230_d6_w39,"[39, 39, 39, 38, 38, 38]",0.13013720178504717,20,25,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_230_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_230_d6_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.1310749505833349,
autoencoding,ae_alt_depth,231,cand_231_d6_w39,"[39, 39, 39, 39, 38, 38]",0.12995056566823315,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_231_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_231_d6_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.1310749505833349,
autoencoding,ae_alt_depth,232,cand_232_d6_w39,"[39, 39, 39, 39, 39, 38]",0.12994713709226413,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_232_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_232_d6_w39/checkpoint_last.pt,False,width,0,0,0,True,0,0.1310749505833349,
autoencoding,ae_alt_depth,233,cand_233_d6_w39,"[39, 39, 39, 39, 39, 39]",0.11585568305886498,29,34,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_233_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_233_d6_w39/checkpoint_last.pt,True,width,0,0,0,False,0,0.11585568305886498,11.611118262290555
autoencoding,ae_alt_depth,234,cand_234_d6_w40,"[40, 39, 39, 39, 39, 39]",0.11488359182461619,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_234_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_234_d6_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.11585568305886498,
autoencoding,ae_alt_depth,235,cand_235_d6_w40,"[40, 40, 39, 39, 39, 39]",0.11410360556157456,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_235_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_235_d6_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.11585568305886498,
autoencoding,ae_alt_depth,236,cand_236_d6_w40,"[40, 40, 40, 39, 39, 39]",0.11418720867789815,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_236_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_236_d6_w40/checkpoint_last.pt,False,width,0,0,0,True,0,0.11585568305886498,
autoencoding,ae_alt_depth,237,cand_237_d6_w40,"[40, 40, 40, 40, 39, 39]",0.11343259031814756,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_237_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_237_d6_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.11585568305886498,
autoencoding,ae_alt_depth,238,cand_238_d6_w40,"[40, 40, 40, 40, 40, 39]",0.10202534169310541,92,97,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_238_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_238_d6_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.11585568305886498,
autoencoding,ae_alt_depth,239,cand_239_d6_w40,"[40, 40, 40, 40, 40, 40]",0.0864223358794803,50,55,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_239_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_239_d6_w40/checkpoint_last.pt,True,width,0,0,0,False,0,0.0864223358794803,25.405182035334366
autoencoding,ae_alt_depth,240,cand_240_d6_w41,"[41, 40, 40, 40, 40, 40]",0.08601315182608804,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_240_d6_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_240_d6_w41/checkpoint_last.pt,True,width,0,0,0,True,0,0.0864223358794803,
autoencoding,ae_alt_depth,241,cand_241_d6_w41,"[41, 41, 40, 40, 40, 40]",0.08523929405946111,16,21,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_241_d6_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_depth/cand_241_d6_w41/checkpoint_last.pt,True,width,0,0,0,True,0,0.0864223358794803,
