[2025-12-16 09:45:38] Initialized ContinuousLogger for ae_stl (Mode: width_to_depth)
[2025-12-16 09:45:38] Logs: results_adp_ae_stl_cifar10_w1d1_w2d\training_log.txt
[2025-12-16 09:45:38] CSV: results_adp_ae_stl_cifar10_w1d1_w2d\training_stats.csv
[2025-12-16 09:45:38] 
================================================================================
[2025-12-16 09:45:38] ADP SEARCH STARTED: mode=width_to_depth, delta=0.001
[2025-12-16 09:45:38] Initial: width=1, depth=1, neurons=2
[2025-12-16 09:45:38] ================================================================================

[2025-12-16 09:45:38] [INITIAL TRAINING] width=1, depth=1
[2025-12-16 13:29:52]   Epoch  82/10000000000000000000 | Device: cuda | Train Loss: 0.005691 | Val Loss: 0.005858 | Best: 0.005492 | ES: 2/10
[2025-12-16 13:30:06]   Epoch  83/10000000000000000000 | Device: cuda | Train Loss: 0.005690 | Val Loss: 0.005450 | Best: 0.005450 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:30:20]   Epoch  84/10000000000000000000 | Device: cuda | Train Loss: 0.005698 | Val Loss: 0.005459 | Best: 0.005450 | ES: 1/10
[2025-12-16 13:30:34]   Epoch  85/10000000000000000000 | Device: cuda | Train Loss: 0.005671 | Val Loss: 0.005470 | Best: 0.005450 | ES: 2/10
[2025-12-16 13:30:48]   Epoch  86/10000000000000000000 | Device: cuda | Train Loss: 0.005662 | Val Loss: 0.005485 | Best: 0.005450 | ES: 3/10
[2025-12-16 13:31:02]   Epoch  87/10000000000000000000 | Device: cuda | Train Loss: 0.005675 | Val Loss: 0.005423 | Best: 0.005423 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:31:16]   Epoch  88/10000000000000000000 | Device: cuda | Train Loss: 0.005669 | Val Loss: 0.005555 | Best: 0.005423 | ES: 1/10
[2025-12-16 13:31:30]   Epoch  89/10000000000000000000 | Device: cuda | Train Loss: 0.005646 | Val Loss: 0.005476 | Best: 0.005423 | ES: 2/10
[2025-12-16 13:31:44]   Epoch  90/10000000000000000000 | Device: cuda | Train Loss: 0.005663 | Val Loss: 0.006037 | Best: 0.005423 | ES: 3/10
[2025-12-16 13:31:58]   Epoch  91/10000000000000000000 | Device: cuda | Train Loss: 0.005653 | Val Loss: 0.005450 | Best: 0.005423 | ES: 4/10
[2025-12-16 13:32:12]   Epoch  92/10000000000000000000 | Device: cuda | Train Loss: 0.005648 | Val Loss: 0.005401 | Best: 0.005401 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:32:26]   Epoch  93/10000000000000000000 | Device: cuda | Train Loss: 0.005656 | Val Loss: 0.005800 | Best: 0.005401 | ES: 1/10
[2025-12-16 13:32:39]   Epoch  94/10000000000000000000 | Device: cuda | Train Loss: 0.005626 | Val Loss: 0.005641 | Best: 0.005401 | ES: 2/10
[2025-12-16 13:32:53]   Epoch  95/10000000000000000000 | Device: cuda | Train Loss: 0.005628 | Val Loss: 0.005404 | Best: 0.005401 | ES: 3/10
[2025-12-16 13:33:07]   Epoch  96/10000000000000000000 | Device: cuda | Train Loss: 0.005609 | Val Loss: 0.005407 | Best: 0.005401 | ES: 4/10
[2025-12-16 13:33:21]   Epoch  97/10000000000000000000 | Device: cuda | Train Loss: 0.005606 | Val Loss: 0.005400 | Best: 0.005400 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:33:35]   Epoch  98/10000000000000000000 | Device: cuda | Train Loss: 0.005610 | Val Loss: 0.005453 | Best: 0.005400 | ES: 1/10
[2025-12-16 13:33:49]   Epoch  99/10000000000000000000 | Device: cuda | Train Loss: 0.005598 | Val Loss: 0.005394 | Best: 0.005394 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:34:03]   Epoch 100/10000000000000000000 | Device: cuda | Train Loss: 0.005615 | Val Loss: 0.005473 | Best: 0.005394 | ES: 1/10
[2025-12-16 13:34:16]   Epoch 101/10000000000000000000 | Device: cuda | Train Loss: 0.005603 | Val Loss: 0.005396 | Best: 0.005394 | ES: 2/10
[2025-12-16 13:34:30]   Epoch 102/10000000000000000000 | Device: cuda | Train Loss: 0.005657 | Val Loss: 0.005410 | Best: 0.005394 | ES: 3/10
[2025-12-16 13:34:44]   Epoch 103/10000000000000000000 | Device: cuda | Train Loss: 0.005601 | Val Loss: 0.005564 | Best: 0.005394 | ES: 4/10
[2025-12-16 13:34:57]   Epoch 104/10000000000000000000 | Device: cuda | Train Loss: 0.005593 | Val Loss: 0.005376 | Best: 0.005376 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:35:11]   Epoch 105/10000000000000000000 | Device: cuda | Train Loss: 0.005578 | Val Loss: 0.005357 | Best: 0.005357 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:35:24]   Epoch 106/10000000000000000000 | Device: cuda | Train Loss: 0.005588 | Val Loss: 0.005373 | Best: 0.005357 | ES: 1/10
[2025-12-16 13:35:38]   Epoch 107/10000000000000000000 | Device: cuda | Train Loss: 0.005571 | Val Loss: 0.005355 | Best: 0.005355 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:35:52]   Epoch 108/10000000000000000000 | Device: cuda | Train Loss: 0.005584 | Val Loss: 0.005366 | Best: 0.005355 | ES: 1/10
[2025-12-16 13:36:05]   Epoch 109/10000000000000000000 | Device: cuda | Train Loss: 0.005572 | Val Loss: 0.005457 | Best: 0.005355 | ES: 2/10
[2025-12-16 13:36:18]   Epoch 110/10000000000000000000 | Device: cuda | Train Loss: 0.005570 | Val Loss: 0.005393 | Best: 0.005355 | ES: 3/10
[2025-12-16 13:36:32]   Epoch 111/10000000000000000000 | Device: cuda | Train Loss: 0.005590 | Val Loss: 0.005437 | Best: 0.005355 | ES: 4/10
[2025-12-16 13:36:45]   Epoch 112/10000000000000000000 | Device: cuda | Train Loss: 0.005572 | Val Loss: 0.005643 | Best: 0.005355 | ES: 5/10
[2025-12-16 13:36:58]   Epoch 113/10000000000000000000 | Device: cuda | Train Loss: 0.005567 | Val Loss: 0.005352 | Best: 0.005352 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:37:12]   Epoch 114/10000000000000000000 | Device: cuda | Train Loss: 0.005573 | Val Loss: 0.005523 | Best: 0.005352 | ES: 1/10
[2025-12-16 13:37:25]   Epoch 115/10000000000000000000 | Device: cuda | Train Loss: 0.005574 | Val Loss: 0.005411 | Best: 0.005352 | ES: 2/10
[2025-12-16 13:37:39]   Epoch 116/10000000000000000000 | Device: cuda | Train Loss: 0.005563 | Val Loss: 0.005380 | Best: 0.005352 | ES: 3/10
[2025-12-16 13:37:52]   Epoch 117/10000000000000000000 | Device: cuda | Train Loss: 0.005555 | Val Loss: 0.005331 | Best: 0.005331 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:38:06]   Epoch 118/10000000000000000000 | Device: cuda | Train Loss: 0.005566 | Val Loss: 0.005624 | Best: 0.005331 | ES: 1/10
[2025-12-16 13:38:19]   Epoch 119/10000000000000000000 | Device: cuda | Train Loss: 0.005557 | Val Loss: 0.005355 | Best: 0.005331 | ES: 2/10
[2025-12-16 13:38:32]   Epoch 120/10000000000000000000 | Device: cuda | Train Loss: 0.005561 | Val Loss: 0.005391 | Best: 0.005331 | ES: 3/10
[2025-12-16 13:38:46]   Epoch 121/10000000000000000000 | Device: cuda | Train Loss: 0.005557 | Val Loss: 0.005331 | Best: 0.005331 | ES: 4/10
[2025-12-16 13:38:59]   Epoch 122/10000000000000000000 | Device: cuda | Train Loss: 0.005545 | Val Loss: 0.005377 | Best: 0.005331 | ES: 5/10
[2025-12-16 13:39:13]   Epoch 123/10000000000000000000 | Device: cuda | Train Loss: 0.005551 | Val Loss: 0.005334 | Best: 0.005331 | ES: 6/10
[2025-12-16 13:39:26]   Epoch 124/10000000000000000000 | Device: cuda | Train Loss: 0.005569 | Val Loss: 0.005431 | Best: 0.005331 | ES: 7/10
[2025-12-16 13:39:40]   Epoch 125/10000000000000000000 | Device: cuda | Train Loss: 0.005547 | Val Loss: 0.005369 | Best: 0.005331 | ES: 8/10
[2025-12-16 13:39:53]   Epoch 126/10000000000000000000 | Device: cuda | Train Loss: 0.005562 | Val Loss: 0.005457 | Best: 0.005331 | ES: 9/10
[2025-12-16 13:40:06]   Epoch 127/10000000000000000000 | Device: cuda | Train Loss: 0.005546 | Val Loss: 0.005406 | Best: 0.005331 | ES: 10/10
[2025-12-16 13:40:06]   Early stopping triggered at epoch 127
[2025-12-16 13:40:06] [DEPTH OPT] ✗ No improvement (delta=0.001) | Failures: 1/2
[2025-12-16 13:40:06] 
[DEPTH EXPANSION #2] depth: 2 → 3, neurons: 16
[2025-12-16 13:40:21]   Epoch   1/10000000000000000000 | Device: cuda | Train Loss: 0.234707 | Val Loss: 0.069030 | Best: 0.069030 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:40:35]   Epoch   2/10000000000000000000 | Device: cuda | Train Loss: 0.039799 | Val Loss: 0.028935 | Best: 0.028935 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:40:49]   Epoch   3/10000000000000000000 | Device: cuda | Train Loss: 0.024631 | Val Loss: 0.021844 | Best: 0.021844 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:41:03]   Epoch   4/10000000000000000000 | Device: cuda | Train Loss: 0.020100 | Val Loss: 0.018420 | Best: 0.018420 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:41:17]   Epoch   5/10000000000000000000 | Device: cuda | Train Loss: 0.017329 | Val Loss: 0.016034 | Best: 0.016034 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:41:31]   Epoch   6/10000000000000000000 | Device: cuda | Train Loss: 0.015316 | Val Loss: 0.014450 | Best: 0.014450 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:41:45]   Epoch   7/10000000000000000000 | Device: cuda | Train Loss: 0.013929 | Val Loss: 0.013356 | Best: 0.013356 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:41:59]   Epoch   8/10000000000000000000 | Device: cuda | Train Loss: 0.012908 | Val Loss: 0.012502 | Best: 0.012502 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:42:13]   Epoch   9/10000000000000000000 | Device: cuda | Train Loss: 0.012074 | Val Loss: 0.011531 | Best: 0.011531 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:42:27]   Epoch  10/10000000000000000000 | Device: cuda | Train Loss: 0.011305 | Val Loss: 0.010839 | Best: 0.010839 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:42:41]   Epoch  11/10000000000000000000 | Device: cuda | Train Loss: 0.010671 | Val Loss: 0.010272 | Best: 0.010272 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:42:56]   Epoch  12/10000000000000000000 | Device: cuda | Train Loss: 0.010119 | Val Loss: 0.009633 | Best: 0.009633 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:43:09]   Epoch  13/10000000000000000000 | Device: cuda | Train Loss: 0.009674 | Val Loss: 0.009511 | Best: 0.009511 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:43:24]   Epoch  14/10000000000000000000 | Device: cuda | Train Loss: 0.009255 | Val Loss: 0.008904 | Best: 0.008904 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:43:38]   Epoch  15/10000000000000000000 | Device: cuda | Train Loss: 0.008936 | Val Loss: 0.008548 | Best: 0.008548 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:43:52]   Epoch  16/10000000000000000000 | Device: cuda | Train Loss: 0.008663 | Val Loss: 0.008464 | Best: 0.008464 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:44:06]   Epoch  17/10000000000000000000 | Device: cuda | Train Loss: 0.008413 | Val Loss: 0.008175 | Best: 0.008175 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:44:20]   Epoch  18/10000000000000000000 | Device: cuda | Train Loss: 0.008222 | Val Loss: 0.007898 | Best: 0.007898 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:44:34]   Epoch  19/10000000000000000000 | Device: cuda | Train Loss: 0.008041 | Val Loss: 0.007728 | Best: 0.007728 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:44:48]   Epoch  20/10000000000000000000 | Device: cuda | Train Loss: 0.007899 | Val Loss: 0.007597 | Best: 0.007597 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:45:02]   Epoch  21/10000000000000000000 | Device: cuda | Train Loss: 0.007779 | Val Loss: 0.007495 | Best: 0.007495 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:45:16]   Epoch  22/10000000000000000000 | Device: cuda | Train Loss: 0.007665 | Val Loss: 0.007398 | Best: 0.007398 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:45:30]   Epoch  23/10000000000000000000 | Device: cuda | Train Loss: 0.007564 | Val Loss: 0.007389 | Best: 0.007389 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:45:44]   Epoch  24/10000000000000000000 | Device: cuda | Train Loss: 0.007472 | Val Loss: 0.007198 | Best: 0.007198 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:45:58]   Epoch  25/10000000000000000000 | Device: cuda | Train Loss: 0.007401 | Val Loss: 0.007562 | Best: 0.007198 | ES: 1/10
[2025-12-16 13:46:12]   Epoch  26/10000000000000000000 | Device: cuda | Train Loss: 0.007315 | Val Loss: 0.007193 | Best: 0.007193 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:46:26]   Epoch  27/10000000000000000000 | Device: cuda | Train Loss: 0.007232 | Val Loss: 0.007077 | Best: 0.007077 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:46:40]   Epoch  28/10000000000000000000 | Device: cuda | Train Loss: 0.007163 | Val Loss: 0.006970 | Best: 0.006970 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:46:55]   Epoch  29/10000000000000000000 | Device: cuda | Train Loss: 0.007095 | Val Loss: 0.007024 | Best: 0.006970 | ES: 1/10
[2025-12-16 13:47:09]   Epoch  30/10000000000000000000 | Device: cuda | Train Loss: 0.007030 | Val Loss: 0.006969 | Best: 0.006969 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:47:23]   Epoch  31/10000000000000000000 | Device: cuda | Train Loss: 0.006991 | Val Loss: 0.006784 | Best: 0.006784 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:47:37]   Epoch  32/10000000000000000000 | Device: cuda | Train Loss: 0.006931 | Val Loss: 0.006927 | Best: 0.006784 | ES: 1/10
[2025-12-16 13:47:51]   Epoch  33/10000000000000000000 | Device: cuda | Train Loss: 0.006879 | Val Loss: 0.007009 | Best: 0.006784 | ES: 2/10
[2025-12-16 13:48:05]   Epoch  34/10000000000000000000 | Device: cuda | Train Loss: 0.006804 | Val Loss: 0.006639 | Best: 0.006639 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:48:19]   Epoch  35/10000000000000000000 | Device: cuda | Train Loss: 0.006760 | Val Loss: 0.006513 | Best: 0.006513 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:48:33]   Epoch  36/10000000000000000000 | Device: cuda | Train Loss: 0.006688 | Val Loss: 0.006658 | Best: 0.006513 | ES: 1/10
[2025-12-16 13:48:47]   Epoch  37/10000000000000000000 | Device: cuda | Train Loss: 0.006630 | Val Loss: 0.006546 | Best: 0.006513 | ES: 2/10
[2025-12-16 13:49:01]   Epoch  38/10000000000000000000 | Device: cuda | Train Loss: 0.006594 | Val Loss: 0.006575 | Best: 0.006513 | ES: 3/10
[2025-12-16 13:49:15]   Epoch  39/10000000000000000000 | Device: cuda | Train Loss: 0.006510 | Val Loss: 0.006577 | Best: 0.006513 | ES: 4/10
[2025-12-16 13:49:30]   Epoch  40/10000000000000000000 | Device: cuda | Train Loss: 0.006479 | Val Loss: 0.006223 | Best: 0.006223 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:49:44]   Epoch  41/10000000000000000000 | Device: cuda | Train Loss: 0.006441 | Val Loss: 0.006455 | Best: 0.006223 | ES: 1/10
[2025-12-16 13:49:58]   Epoch  42/10000000000000000000 | Device: cuda | Train Loss: 0.006440 | Val Loss: 0.006750 | Best: 0.006223 | ES: 2/10
[2025-12-16 13:50:12]   Epoch  43/10000000000000000000 | Device: cuda | Train Loss: 0.006358 | Val Loss: 0.006147 | Best: 0.006147 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:50:26]   Epoch  44/10000000000000000000 | Device: cuda | Train Loss: 0.006352 | Val Loss: 0.007223 | Best: 0.006147 | ES: 1/10
[2025-12-16 13:50:40]   Epoch  45/10000000000000000000 | Device: cuda | Train Loss: 0.006333 | Val Loss: 0.006357 | Best: 0.006147 | ES: 2/10
[2025-12-16 13:50:54]   Epoch  46/10000000000000000000 | Device: cuda | Train Loss: 0.006298 | Val Loss: 0.006156 | Best: 0.006147 | ES: 3/10
[2025-12-16 13:51:08]   Epoch  47/10000000000000000000 | Device: cuda | Train Loss: 0.006277 | Val Loss: 0.006050 | Best: 0.006050 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:51:22]   Epoch  48/10000000000000000000 | Device: cuda | Train Loss: 0.006256 | Val Loss: 0.006605 | Best: 0.006050 | ES: 1/10
[2025-12-16 13:51:36]   Epoch  49/10000000000000000000 | Device: cuda | Train Loss: 0.006230 | Val Loss: 0.006373 | Best: 0.006050 | ES: 2/10
[2025-12-16 13:51:51]   Epoch  50/10000000000000000000 | Device: cuda | Train Loss: 0.006208 | Val Loss: 0.005970 | Best: 0.005970 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:52:05]   Epoch  51/10000000000000000000 | Device: cuda | Train Loss: 0.006183 | Val Loss: 0.006040 | Best: 0.005970 | ES: 1/10
[2025-12-16 13:52:19]   Epoch  52/10000000000000000000 | Device: cuda | Train Loss: 0.006145 | Val Loss: 0.006084 | Best: 0.005970 | ES: 2/10
[2025-12-16 13:52:32]   Epoch  53/10000000000000000000 | Device: cuda | Train Loss: 0.006141 | Val Loss: 0.005909 | Best: 0.005909 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:52:46]   Epoch  54/10000000000000000000 | Device: cuda | Train Loss: 0.006124 | Val Loss: 0.005900 | Best: 0.005900 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:53:00]   Epoch  55/10000000000000000000 | Device: cuda | Train Loss: 0.006104 | Val Loss: 0.005911 | Best: 0.005900 | ES: 1/10
[2025-12-16 13:53:13]   Epoch  56/10000000000000000000 | Device: cuda | Train Loss: 0.006096 | Val Loss: 0.005977 | Best: 0.005900 | ES: 2/10
[2025-12-16 13:53:26]   Epoch  57/10000000000000000000 | Device: cuda | Train Loss: 0.006088 | Val Loss: 0.006257 | Best: 0.005900 | ES: 3/10
[2025-12-16 13:53:40]   Epoch  58/10000000000000000000 | Device: cuda | Train Loss: 0.006061 | Val Loss: 0.005973 | Best: 0.005900 | ES: 4/10
[2025-12-16 13:53:54]   Epoch  59/10000000000000000000 | Device: cuda | Train Loss: 0.006054 | Val Loss: 0.006020 | Best: 0.005900 | ES: 5/10
[2025-12-16 13:54:08]   Epoch  60/10000000000000000000 | Device: cuda | Train Loss: 0.006036 | Val Loss: 0.005866 | Best: 0.005866 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:54:22]   Epoch  61/10000000000000000000 | Device: cuda | Train Loss: 0.006016 | Val Loss: 0.005890 | Best: 0.005866 | ES: 1/10
[2025-12-16 13:54:36]   Epoch  62/10000000000000000000 | Device: cuda | Train Loss: 0.006015 | Val Loss: 0.005849 | Best: 0.005849 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:54:50]   Epoch  63/10000000000000000000 | Device: cuda | Train Loss: 0.005993 | Val Loss: 0.005752 | Best: 0.005752 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:55:04]   Epoch  64/10000000000000000000 | Device: cuda | Train Loss: 0.005979 | Val Loss: 0.005826 | Best: 0.005752 | ES: 1/10
[2025-12-16 13:55:18]   Epoch  65/10000000000000000000 | Device: cuda | Train Loss: 0.005953 | Val Loss: 0.005710 | Best: 0.005710 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:55:32]   Epoch  66/10000000000000000000 | Device: cuda | Train Loss: 0.005940 | Val Loss: 0.005763 | Best: 0.005710 | ES: 1/10
[2025-12-16 13:55:46]   Epoch  67/10000000000000000000 | Device: cuda | Train Loss: 0.005938 | Val Loss: 0.005884 | Best: 0.005710 | ES: 2/10
[2025-12-16 13:56:00]   Epoch  68/10000000000000000000 | Device: cuda | Train Loss: 0.005937 | Val Loss: 0.005745 | Best: 0.005710 | ES: 3/10
[2025-12-16 13:56:14]   Epoch  69/10000000000000000000 | Device: cuda | Train Loss: 0.005914 | Val Loss: 0.005726 | Best: 0.005710 | ES: 4/10
[2025-12-16 13:56:28]   Epoch  70/10000000000000000000 | Device: cuda | Train Loss: 0.005901 | Val Loss: 0.005730 | Best: 0.005710 | ES: 5/10
[2025-12-16 13:56:42]   Epoch  71/10000000000000000000 | Device: cuda | Train Loss: 0.005884 | Val Loss: 0.005642 | Best: 0.005642 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:56:56]   Epoch  72/10000000000000000000 | Device: cuda | Train Loss: 0.005862 | Val Loss: 0.005629 | Best: 0.005629 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:57:10]   Epoch  73/10000000000000000000 | Device: cuda | Train Loss: 0.005850 | Val Loss: 0.005834 | Best: 0.005629 | ES: 1/10
[2025-12-16 13:57:24]   Epoch  74/10000000000000000000 | Device: cuda | Train Loss: 0.005849 | Val Loss: 0.005673 | Best: 0.005629 | ES: 2/10
[2025-12-16 13:57:38]   Epoch  75/10000000000000000000 | Device: cuda | Train Loss: 0.005851 | Val Loss: 0.006378 | Best: 0.005629 | ES: 3/10
[2025-12-16 13:57:52]   Epoch  76/10000000000000000000 | Device: cuda | Train Loss: 0.005847 | Val Loss: 0.005775 | Best: 0.005629 | ES: 4/10
[2025-12-16 13:58:06]   Epoch  77/10000000000000000000 | Device: cuda | Train Loss: 0.005836 | Val Loss: 0.005715 | Best: 0.005629 | ES: 5/10
[2025-12-16 13:58:20]   Epoch  78/10000000000000000000 | Device: cuda | Train Loss: 0.005860 | Val Loss: 0.005586 | Best: 0.005586 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:58:34]   Epoch  79/10000000000000000000 | Device: cuda | Train Loss: 0.005821 | Val Loss: 0.005765 | Best: 0.005586 | ES: 1/10
[2025-12-16 13:58:48]   Epoch  80/10000000000000000000 | Device: cuda | Train Loss: 0.005797 | Val Loss: 0.005651 | Best: 0.005586 | ES: 2/10
[2025-12-16 13:59:01]   Epoch  81/10000000000000000000 | Device: cuda | Train Loss: 0.005805 | Val Loss: 0.005594 | Best: 0.005586 | ES: 3/10
[2025-12-16 13:59:15]   Epoch  82/10000000000000000000 | Device: cuda | Train Loss: 0.005851 | Val Loss: 0.005701 | Best: 0.005586 | ES: 4/10
[2025-12-16 13:59:29]   Epoch  83/10000000000000000000 | Device: cuda | Train Loss: 0.005774 | Val Loss: 0.005555 | Best: 0.005555 | ES: 0/10 ✓ NEW BEST
[2025-12-16 13:59:43]   Epoch  84/10000000000000000000 | Device: cuda | Train Loss: 0.005788 | Val Loss: 0.005662 | Best: 0.005555 | ES: 1/10
[2025-12-16 13:59:57]   Epoch  85/10000000000000000000 | Device: cuda | Train Loss: 0.005775 | Val Loss: 0.005545 | Best: 0.005545 | ES: 0/10 ✓ NEW BEST
[2025-12-16 14:00:11]   Epoch  86/10000000000000000000 | Device: cuda | Train Loss: 0.005762 | Val Loss: 0.005722 | Best: 0.005545 | ES: 1/10
[2025-12-16 14:00:25]   Epoch  87/10000000000000000000 | Device: cuda | Train Loss: 0.005774 | Val Loss: 0.005558 | Best: 0.005545 | ES: 2/10
[2025-12-16 14:00:39]   Epoch  88/10000000000000000000 | Device: cuda | Train Loss: 0.005771 | Val Loss: 0.005600 | Best: 0.005545 | ES: 3/10
[2025-12-16 14:00:53]   Epoch  89/10000000000000000000 | Device: cuda | Train Loss: 0.005736 | Val Loss: 0.005529 | Best: 0.005529 | ES: 0/10 ✓ NEW BEST
[2025-12-16 14:01:07]   Epoch  90/10000000000000000000 | Device: cuda | Train Loss: 0.005749 | Val Loss: 0.005516 | Best: 0.005516 | ES: 0/10 ✓ NEW BEST
[2025-12-16 14:01:21]   Epoch  91/10000000000000000000 | Device: cuda | Train Loss: 0.005760 | Val Loss: 0.005556 | Best: 0.005516 | ES: 1/10
[2025-12-16 14:01:35]   Epoch  92/10000000000000000000 | Device: cuda | Train Loss: 0.005738 | Val Loss: 0.005517 | Best: 0.005516 | ES: 2/10
[2025-12-16 14:01:49]   Epoch  93/10000000000000000000 | Device: cuda | Train Loss: 0.005742 | Val Loss: 0.005637 | Best: 0.005516 | ES: 3/10
[2025-12-16 14:02:03]   Epoch  94/10000000000000000000 | Device: cuda | Train Loss: 0.005721 | Val Loss: 0.005570 | Best: 0.005516 | ES: 4/10
[2025-12-16 14:02:17]   Epoch  95/10000000000000000000 | Device: cuda | Train Loss: 0.005753 | Val Loss: 0.005546 | Best: 0.005516 | ES: 5/10
[2025-12-16 14:02:30]   Epoch  96/10000000000000000000 | Device: cuda | Train Loss: 0.005722 | Val Loss: 0.005567 | Best: 0.005516 | ES: 6/10
[2025-12-16 14:02:44]   Epoch  97/10000000000000000000 | Device: cuda | Train Loss: 0.005730 | Val Loss: 0.005482 | Best: 0.005482 | ES: 0/10 ✓ NEW BEST
[2025-12-16 14:02:58]   Epoch  98/10000000000000000000 | Device: cuda | Train Loss: 0.005715 | Val Loss: 0.005547 | Best: 0.005482 | ES: 1/10
[2025-12-16 14:03:12]   Epoch  99/10000000000000000000 | Device: cuda | Train Loss: 0.005718 | Val Loss: 0.005470 | Best: 0.005470 | ES: 0/10 ✓ NEW BEST
[2025-12-16 14:03:26]   Epoch 100/10000000000000000000 | Device: cuda | Train Loss: 0.005735 | Val Loss: 0.005525 | Best: 0.005470 | ES: 1/10
[2025-12-16 14:03:40]   Epoch 101/10000000000000000000 | Device: cuda | Train Loss: 0.005709 | Val Loss: 0.005583 | Best: 0.005470 | ES: 2/10
[2025-12-16 14:03:54]   Epoch 102/10000000000000000000 | Device: cuda | Train Loss: 0.005707 | Val Loss: 0.005571 | Best: 0.005470 | ES: 3/10
